-2.499,-1.486,-2.285,-1.867,-1.742,-1.735,-3.916,-2.246,-2.333,-3.612,-1.975,-2.035,-2.067,-2.375,-2.495,-1.947,-3.107
-2.227,-1.09,-2.029,-1.616,-1.604,-1.519,-3.797,-1.891,-2.042,-3.432,-1.72,-1.801,-1.596,-2.139,-2.218,-1.618,-3.007
-1.901,-0.51,-1.754,-1.388,-0.672,-1.298,-3.623,-1.491,-1.679,-3.209,-1.45,-1.549,-1.107,-1.865,-1.693,-1.272,-2.861
-1.559,-0.173,-1.437,-1.068,-0.138,-1.059,-3.392,-1.011,-1.241,-2.956,-1.158,-1.275,-0.658,-1.577,-0.674,-0.925,-2.691
-1.132,-0.12,-1.098,-0.77,-0.123,-0.813,-3.076,-0.62,-0.913,-2.641,-0.851,-0.95,-0.806,-1.231,-0.131,-0.393,-2.485
-0.236,-0.096,-0.746,-0.512,-0.106,-0.571,-2.591,-0.326,-0.619,-2.259,-0.533,-0.623,-0.56,-0.908,-0.113,-0.201,-2.185
-0.098,-0.066,-0.411,-0.286,-0.081,-0.255,-1.804,-0.133,-0.323,-1.505,-0.311,-0.313,-0.21,-0.505,-0.087,-0.161,-0.827
-0.044,-0.03,-0.117,-0.109,-0.047,-0.05,-0.632,-0.04,-0.08,-0.083,-0.113,-0.03,-0.051,-0.157,-0.056,-0.063,-0.047
-0.004,-0.002,-0.001,-0.013,-0.012,-0.006,-0.008,-0.004,-0.01,-0.035,-0.001,-0.006,-0.015,-0.013,-0.015,-0.013,-0.007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012,-0.008,-0.007,0.0,-0.007,0.0,-0.008,-0.019,-0.001,-0.003,-0.003,-0.007,-0.014,0.0,-0.002,0.0,0.0
-0.067,-0.059,-0.049,-0.007,-0.048,-0.016,-0.399,-0.064,-0.044,-0.477,-0.074,-0.157,-0.08,-0.029,-0.155,-0.038,-0.001
-0.134,-0.148,-0.177,-0.213,-0.441,-0.254,-1.834,-0.111,-0.481,-1.597,-0.192,-0.403,-0.195,-0.157,-0.508,-0.221,-0.011
-0.54,-0.268,-0.42,-0.459,-1.353,-0.535,-2.696,-0.181,-0.899,-2.121,-0.621,-0.776,-0.327,-0.352,-0.875,-0.527,-0.033
-1.009,-0.413,-0.909,-0.687,-1.737,-0.79,-3.216,-0.591,-1.226,-2.292,-0.948,-1.145,-0.453,-0.595,-1.194,-0.95,-0.054
-1.492,-0.61,-1.466,-0.934,-1.977,-1.04,-3.557,-1.932,-1.544,-2.692,-1.234,-1.439,-0.573,-0.869,-1.559,-1.391,-0.069
-1.844,-0.857,-1.771,-1.144,-2.538,-1.273,-3.761,-2.399,-1.861,-3.167,-1.487,-1.721,-1.3,-1.1,-1.941,-1.772,-0.08
-2.16,-1.088,-2.049,-1.594,-2.861,-1.511,-3.896,-2.681,-2.145,-3.57,-1.728,-2.0,-2.853,-1.422,-2.308,-2.09,-0.09
-2.441,-1.273,-2.279,-2.187,-3.159,-1.738,-4.037,-2.914,-2.386,-3.685,-1.962,-2.277,-3.084,-1.683,-2.594,-2.35,-0.098
-2.692,-1.458,-2.505,-2.474,-3.311,-1.948,-3.249,-3.114,-2.581,-3.668,-1.715,-2.51,-3.22,-1.901,-2.84,-2.569,-0.165
-2.922,-1.637,-2.71,-2.68,-3.414,-2.123,-4.225,-3.302,-2.761,-3.336,-2.385,-2.711,-3.353,-2.106,-3.078,-2.739,-2.95
-3.102,-1.798,-2.893,-2.858,-3.524,-2.274,-4.28,-3.504,-2.918,-3.856,-2.582,-2.896,-3.494,-2.335,-3.278,-2.889,-3.497
-3.279,-1.936,-3.049,-3.01,-3.606,-2.435,-4.319,-3.671,-3.06,-3.889,-2.734,-3.052,-3.601,-2.595,-3.458,-3.023,-3.436
-3.466,-2.07,-3.158,-3.153,-3.631,-2.569,-4.362,-3.773,-3.18,-3.941,-2.867,-3.167,-3.628,-2.887,-3.617,-3.165,-3.427
-3.611,-2.187,-3.285,-3.3,-3.715,-2.689,-4.405,-3.894,-3.291,-3.933,-3.002,-3.261,-3.704,-3.058,-3.753,-3.281,-3.44
-3.739,-2.299,-3.4,-3.439,-3.73,-2.818,-4.407,-3.977,-3.381,-3.979,-3.105,-3.362,-3.765,-3.181,-3.858,-3.369,-3.452
-3.855,-2.385,-3.51,-3.53,-3.683,-2.903,-4.4,-4.012,-3.44,-4.018,-3.19,-3.439,-3.805,-3.292,-3.92,-3.44,-3.461
-3.914,-2.449,-3.592,-3.599,-3.638,-2.944,-4.432,-4.057,-3.493,-4.041,-3.256,-3.498,-3.816,-3.372,-3.998,-3.474,-3.463
-3.933,-2.507,-3.668,-3.637,-3.643,-3.009,-4.484,-4.114,-3.598,-4.03,-3.298,-3.533,-3.878,-3.419,-4.078,-3.509,-3.47
-3.991,-2.52,-3.704,-3.648,-3.607,-3.031,-4.493,-4.147,-3.638,-4.03,-3.32,-3.55,-3.871,-3.449,-4.114,-3.537,-3.47
-4.0,-2.503,-3.69,-3.652,-3.53,-3.031,-4.482,-4.149,-3.638,-4.062,-3.319,-3.565,-3.897,-3.495,-4.14,-3.553,-3.489
-3.954,-2.526,-3.686,-3.658,-3.491,-3.041,-4.435,-4.108,-3.641,-3.942,-3.308,-3.559,-3.908,-3.52,-4.123,-3.545,-3.475
-3.918,-2.527,-3.662,-3.642,-3.365,-3.029,-4.416,-4.04,-3.642,-3.8,-3.287,-3.518,-3.895,-3.551,-4.066,-3.541,-3.477
-3.899,-2.489,-3.629,-3.573,-3.276,-2.979,-4.388,-3.972,-3.611,-4.014,-3.257,-3.461,-3.872,-3.54,-4.027,-3.5,-3.477
-3.834,-2.458,-3.559,-3.44,-3.176,-2.92,-4.396,-3.927,-3.545,-3.985,-3.211,-3.404,-3.858,-3.505,-4.02,-3.478,-3.453
-3.742,-2.406,-3.486,-3.276,-3.05,-2.849,-4.376,-3.81,-3.454,-3.953,-3.149,-3.32,-3.8,-3.459,-3.947,-3.418,-3.425
-3.627,-2.334,-3.356,-3.162,-2.904,-2.765,-4.318,-3.682,-3.374,-3.929,-3.037,-3.211,-3.742,-3.387,-3.857,-3.3,-3.406
-3.476,-2.255,-3.23,-3.049,-2.748,-2.663,-4.272,-3.543,-3.275,-3.881,-2.925,-3.114,-3.694,-3.285,-3.697,-3.141,-3.38
-3.362,-2.151,-3.109,-2.876,-2.59,-2.541,-4.231,-3.4,-3.128,-3.84,-2.791,-2.988,-3.636,-3.184,-3.533,-2.975,-3.352
-3.227,-2.016,-2.95,-2.697,-2.428,-2.4,-4.195,-3.213,-2.968,-3.766,-2.634,-2.826,-3.437,-3.05,-3.373,-2.784,-3.334
-3.031,-1.878,-2.79,-2.503,-2.262,-2.249,-4.117,-3.021,-2.798,-3.699,-2.475,-2.627,-3.114,-2.884,-3.188,-2.566,-3.281
-2.835,-1.727,-2.591,-2.359,-2.061,-2.087,-4.069,-2.754,-2.638,-3.661,-2.324,-2.413,-2.804,-2.724,-2.969,-2.354,-3.209
-2.596,-1.54,-2.377,-2.115,-1.873,-1.893,-3.982,-2.461,-2.409,-3.557,-2.1,-2.185,-2.39,-2.539,-2.721,-2.118,-3.142
-2.347,-1.354,-2.128,-1.845,-1.706,-1.692,-3.901,-2.142,-2.131,-3.403,-1.888,-1.935,-1.968,-2.33,-2.453,-1.86,-3.038
-2.063,-0.995,-1.882,-1.601,-1.571,-1.481,-3.772,-1.791,-1.393,-3.238,-1.629,-1.691,-1.507,-2.094,-2.155,-1.543,-2.924
-1.764,-0.483,-1.582,-1.344,-0.659,-1.259,-3.566,-1.408,-1.199,-3.011,-1.366,-1.432,-1.049,-1.828,-1.618,-1.223,-2.76
-1.438,-0.207,-1.293,-1.028,-0.143,-1.026,-3.325,-0.959,-0.759,-2.723,-1.085,-1.149,-0.637,-1.52,-0.605,-0.863,-2.558
-0.962,-0.147,-0.971,-0.735,-0.127,-0.79,-2.969,-0.58,-0.384,-2.329,-0.787,-0.843,-0.827,-1.197,-0.135,-0.379,-2.313
-0.19,-0.111,-0.645,-0.497,-0.108,-0.551,-2.476,-0.302,-0.551,-1.778,-0.491,-0.529,-0.542,-0.836,-0.114,-0.201,-1.99
-0.099,-0.076,-0.347,-0.267,-0.081,-0.24,-1.628,-0.121,-0.27,-0.644,-0.276,-0.244,-0.178,-0.457,-0.086,-0.149,-0.545
-0.038,-0.03,-0.087,-0.085,-0.046,-0.031,-0.503,-0.043,-0.074,-0.111,-0.094,-0.032,-0.046,-0.138,-0.052,-0.057,-0.053
-0.003,-0.001,0.0,-0.004,-0.009,-0.005,-0.008,-0.002,-0.011,-0.038,-0.001,-0.004,-0.013,-0.01,-0.013,-0.011,-0.008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007,-0.006,-0.007,0.0,-0.006,0.0,-0.007,-0.017,0.0,-0.001,0.0,-0.002,-0.009,0.0,0.0,0.0,0.0
-0.06,-0.057,-0.063,-0.001,-0.043,-0.012,-0.288,-0.069,-0.04,-0.226,-0.057,-0.105,-0.021,-0.023,-0.109,-0.03,0.0
-0.14,-0.129,-0.149,-0.201,-0.38,-0.228,-1.473,-0.13,-0.422,-1.589,-0.159,-0.328,-0.039,-0.134,-0.448,-0.191,-0.01
-0.387,-0.245,-0.318,-0.434,-1.292,-0.519,-2.354,-0.193,-0.869,-2.19,-0.491,-0.661,-0.087,-0.315,-0.806,-0.487,-0.032
-0.836,-0.37,-0.672,-0.688,-1.709,-0.768,-2.908,-0.476,-1.205,-2.384,-0.792,-1.014,-0.342,-0.539,-1.101,-0.897,-0.052
-1.293,-0.561,-1.185,-0.874,-1.951,-1.016,-3.296,-1.661,-1.51,-2.675,-1.077,-1.313,-0.195,-0.816,-1.491,-1.317,-0.069
-1.636,-0.755,-1.488,-1.04,-2.514,-1.255,-3.509,-2.024,-1.854,-3.119,-1.304,-1.578,-0.771,-1.07,-1.861,-1.722,-0.082
-1.946,-0.959,-1.763,-1.257,-2.837,-1.486,-3.687,-1.448,-2.138,-3.519,-1.415,-1.85,-1.68,-1.398,-2.235,-2.029,-0.092
-2.222,-1.171,-1.987,-2.084,-3.106,-1.708,-3.835,-1.575,-2.365,-3.645,-1.552,-2.11,-1.693,-1.665,-2.512,-2.286,-0.101
-2.473,-1.264,-2.214,-2.41,-3.25,-1.913,-3.935,-1.849,-2.569,-3.72,-2.0,-2.34,-2.098,-1.876,-2.762,-2.515,-0.12
-2.694,-1.444,-2.406,-2.617,-3.332,-2.088,-4.027,-2.754,-2.717,-3.804,-2.206,-2.563,-3.273,-2.082,-3.02,-2.697,-2.65
-2.888,-1.632,-2.56,-2.793,-3.041,-2.238,-4.122,-3.408,-2.874,-3.863,-2.408,-2.784,-3.431,-2.31,-3.208,-2.861,-3.455
-3.069,-1.772,-2.769,-2.944,-2.373,-2.385,-4.195,-3.449,-3.027,-3.887,-2.561,-2.959,-3.542,-2.568,-3.391,-3.014,-3.393
-3.28,-1.856,-2.916,-3.07,-3.543,-2.512,-4.232,-2.478,-3.153,-3.901,-2.699,-3.104,-3.637,-2.838,-3.554,-3.151,-3.388
-3.413,-1.984,-3.134,-3.167,-3.552,-2.63,-4.274,-3.834,-3.265,-3.923,-2.823,-3.209,-3.711,-3.009,-3.696,-3.252,-3.393
-3.52,-2.114,-3.272,-3.282,-3.555,-2.721,-4.323,-3.936,-3.371,-3.931,-2.938,-3.296,-3.786,-3.125,-3.797,-3.338,-3.415
-3.621,-2.213,-3.363,-3.381,-3.546,-2.799,-4.331,-3.985,-3.465,-3.985,-3.035,-3.345,-3.83,-3.176,-3.887,-3.412,-3.421
-3.694,-2.28,-3.38,-3.423,-3.533,-2.847,-4.327,-4.023,-3.482,-4.033,-3.095,-3.415,-3.815,-3.296,-3.977,-3.473,-3.436
-3.756,-2.34,-3.446,-3.455,-3.502,-2.902,-4.367,-4.082,-3.495,-4.039,-3.137,-3.46,-3.827,-3.374,-4.039,-3.51,-3.463
-3.902,-2.378,-3.486,-3.507,-3.45,-2.924,-4.369,-4.101,-3.496,-4.071,-3.168,-3.464,-3.849,-3.44,-4.086,-3.519,-3.465
-3.945,-2.399,-3.491,-3.531,-3.39,-2.937,-4.353,-4.095,-3.587,-4.102,-3.176,-3.485,-3.87,-3.492,-4.099,-3.505,-3.539
-4.003,-2.416,-3.476,-3.509,-3.349,-2.962,-4.31,-4.068,-3.579,-4.051,-3.163,-3.461,-3.857,-3.474,-4.059,-3.531,-3.529
-4.077,-2.423,-3.454,-3.493,-3.27,-2.934,-4.217,-4.005,-3.557,-4.021,-3.13,-3.436,-3.856,-3.517,-4.003,-3.489,-3.497
-4.046,-2.421,-3.433,-3.48,-3.196,-2.912,-3.578,-3.016,-3.535,-4.029,-3.096,-3.407,-3.6,-3.521,-3.98,-3.42,-3.461
-4.015,-2.39,-3.348,-3.379,-3.122,-2.888,-4.266,-2.542,-3.482,-3.971,-3.058,-3.344,-3.614,-3.493,-4.005,-3.384,-3.435
-3.958,-2.33,-3.287,-3.234,-3.006,-2.803,-4.253,-2.489,-3.435,-3.948,-3.016,-3.256,-3.757,-3.433,-3.918,-3.355,-3.408
-3.88,-2.263,-3.14,-3.104,-2.863,-2.702,-4.188,-3.08,-3.351,-3.977,-2.921,-3.151,-3.721,-3.358,-3.807,-3.251,-3.381
