-0.698,-1.362,-3.285,-1.191,-0.761,-0.554,-0.634,-0.947,-1.411,-0.938,-1.874
-0.705,-1.685,-3.022,-0.634,-1.257,-0.544,-0.401,-0.629,-2.944,-0.77,-2.056
-0.655,-3.234,-2.796,-0.553,-2.133,-0.391,-0.502,-0.54,-2.198,-0.644,-2.569
-0.68,-2.974,-3.463,-0.803,-2.032,-0.339,-0.394,-0.512,-1.275,-0.584,-1.982
-0.62,-1.831,-3.305,-0.679,-0.983,-0.17,-0.236,-0.432,-0.867,-0.484,-1.302
-0.409,-1.315,-3.044,-0.549,-0.413,-0.275,-0.21,-0.422,-0.607,-0.36,-1.348
-0.266,-1.073,-2.903,-0.424,-0.261,-0.35,-0.078,-0.407,-0.458,-0.376,-1.984
-0.163,-0.557,-2.47,-0.321,-0.384,-0.349,-0.083,-0.301,-0.303,-0.332,-1.766
-0.137,-0.36,-1.531,-0.279,-0.356,-0.265,-0.098,-0.23,-0.239,-0.337,-1.584
-0.141,-0.364,-0.457,-0.182,-0.153,-0.135,-0.052,-0.182,-0.15,-0.202,-1.41
-0.138,-0.336,-0.293,-0.137,-0.177,-0.053,-0.022,-0.151,-0.113,-0.107,-1.128
-0.06,-0.164,-0.085,-0.074,-0.128,-0.023,-0.024,-0.088,-0.075,-0.108,-0.736
-0.015,-0.07,-0.026,-0.04,-0.09,-0.011,-0.012,-0.038,-0.021,-0.076,-0.284
-0.002,-0.018,0.0,-0.016,-0.031,0.0,-0.003,-0.016,0.0,-0.017,-0.065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.006,-0.045,-0.008,-0.009,-0.008,0.0,-0.003,0.0
-0.017,-0.032,-0.024,-0.074,-0.269,-0.078,-0.097,-0.074,-0.033,-0.045,-0.004
-0.064,-0.065,-0.101,-0.093,-1.196,-0.159,-0.275,-0.149,-0.089,-0.09,-0.045
-0.113,-0.113,-0.191,-0.153,-1.743,-0.222,-0.492,-0.283,-0.155,-0.104,-0.075
-0.195,-0.146,-0.209,-0.258,-2.277,-0.596,-0.768,-0.531,-0.28,-0.182,-0.103
-0.365,-0.175,-0.208,-0.349,-2.686,-0.944,-1.052,-0.716,-0.471,-0.306,-0.14
-0.491,-0.222,-0.288,-0.421,-3.011,-1.073,-1.335,-0.858,-0.741,-0.467,-0.203
-0.647,-0.257,-0.342,-0.479,-3.275,-1.507,-1.656,-1.351,-1.429,-0.507,-0.342
-1.323,-0.388,-0.582,-0.571,-3.491,-1.849,-2.004,-2.383,-2.535,-0.873,-1.559
-2.251,-0.548,-0.935,-0.569,-3.649,-2.08,-2.296,-2.952,-2.486,-1.621,-1.924
-2.624,-0.594,-1.274,-0.662,-3.819,-2.347,-2.564,-2.898,-2.07,-2.846,-2.056
-2.778,-0.7,-2.217,-0.807,-3.944,-2.611,-2.827,-3.285,-2.387,-1.984,-2.073
-1.722,-0.697,-1.653,-0.866,-4.005,-2.819,-3.062,-3.662,-3.348,-1.506,-2.125
-1.822,-0.998,-2.135,-1.203,-4.048,-3.018,-3.269,-2.932,-3.518,-2.111,-2.289
-1.475,-3.071,-4.324,-1.995,-4.079,-3.18,-3.442,-2.299,-3.704,-3.676,-2.378
-3.319,-3.527,-4.4,-2.723,-4.135,-3.338,-3.609,-4.146,-3.883,-3.651,-2.465
-2.942,-3.679,-4.416,-3.094,-4.21,-3.481,-3.715,-4.1,-4.0,-3.748,-2.538
-3.75,-2.593,-4.54,-2.619,-4.236,-3.62,-3.809,-4.102,-4.105,-3.885,-2.306
-3.946,-4.504,-4.528,-3.198,-3.199,-3.737,-3.902,-4.137,-4.16,-3.944,-2.276
-4.279,-3.533,-4.546,-2.803,-3.636,-3.82,-3.973,-4.212,-4.196,-4.04,-1.946
-4.34,-3.363,-4.601,-3.008,-2.932,-3.849,-4.038,-4.195,-4.198,-4.112,-2.055
-4.427,-4.672,-4.602,-3.406,-3.842,-3.903,-4.145,-4.211,-4.202,-4.208,-1.086
-4.461,-4.677,-4.573,-3.418,-4.131,-3.934,-4.117,-4.299,-4.227,-4.209,-1.017
-3.692,-4.651,-4.586,-3.43,-4.516,-3.923,-4.089,-4.484,-4.323,-4.222,-2.085
-2.925,-4.646,-4.587,-3.546,-4.485,-3.923,-4.111,-4.217,-4.359,-4.235,-2.913
-4.78,-4.652,-4.583,-3.149,-4.391,-3.939,-4.071,-2.388,-4.311,-4.183,-1.579
-2.306,-4.641,-4.571,-2.019,-4.367,-3.848,-3.684,-1.84,-4.338,-4.144,-1.625
-1.198,-4.621,-4.52,-2.444,-4.543,-3.795,-3.346,-4.108,-4.318,-4.193,-1.357
-1.984,-4.586,-4.491,-3.548,-4.653,-3.205,-3.947,-4.289,-4.258,-4.347,-1.494
-1.515,-4.549,-4.44,-2.154,-3.957,-3.051,-3.781,-2.37,-4.194,-3.492,-2.32
-1.171,-4.492,-4.402,-1.891,-3.993,-3.518,-3.534,-0.745,-4.091,-3.844,-2.703
-3.992,-4.444,-4.102,-2.722,-4.175,-3.328,-3.36,-1.942,-4.002,-3.737,-2.713
-3.727,-4.371,-3.54,-2.771,-4.36,-3.224,-3.157,-4.103,-3.905,-3.551,-2.663
-1.036,-4.267,-4.177,-2.813,-3.927,-3.042,-2.964,-3.767,-3.801,-2.576,-2.62
-0.842,-4.116,-4.053,-2.665,-4.156,-2.803,-2.514,-3.642,-3.598,-2.861,-2.598
-0.755,-3.978,-3.903,-2.805,-4.062,-2.542,-1.361,-2.269,-3.307,-2.363,-2.542
-0.728,-3.8,-3.74,-1.598,-3.78,-2.385,-1.331,-2.877,-3.051,-2.604,-2.507
-3.314,-3.536,-3.597,-0.409,-4.039,-1.921,-1.426,-2.545,-2.864,-2.335,-2.437
-3.719,-3.251,-3.394,-0.591,-3.137,-0.792,-1.832,-1.861,-2.616,-2.019,-2.364
-3.45,-2.242,-3.146,-0.671,-3.014,-0.445,-1.261,-1.031,-1.81,-1.748,-2.243
-2.814,-2.425,-2.85,-0.519,-3.214,-0.421,-0.976,-1.622,-1.507,-1.428,-2.17
-2.109,-1.938,-2.551,-0.561,-2.444,-0.451,-0.662,-1.152,-1.118,-1.103,-1.962
-1.551,-1.391,-2.147,-0.576,-0.807,-0.23,-0.628,-0.724,-0.676,-0.774,-1.795
-1.185,-0.887,-1.779,-0.51,-0.42,-0.138,-0.294,-0.389,-0.426,-0.462,-1.176
-0.474,-0.481,-1.232,-0.302,-0.981,-0.107,-0.093,-0.193,-0.154,-0.224,-0.343
-0.235,-0.184,-0.365,-0.138,-0.281,-0.062,-0.031,-0.09,-0.063,-0.107,-0.35
-0.054,-0.038,-0.052,-0.041,-0.025,-0.015,-0.017,-0.036,-0.018,-0.025,-0.059
-0.001,-0.002,-0.001,0.0,0.0,0.0,-0.001,-0.008,0.0,0.0,-0.011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.059,-0.039,-0.005,-0.033,-0.048,-0.013,-0.015,-0.045,-0.011,-0.023,0.0
-0.37,-0.129,-0.634,-0.11,-0.388,-0.094,-0.134,-0.16,-0.088,-0.106,-0.005
-1.111,-0.384,-1.364,-0.228,-1.598,-0.252,-0.211,-0.327,-0.235,-0.244,-0.04
-1.688,-0.91,-1.98,-0.364,-2.205,-0.475,-0.553,-0.535,-0.526,-0.428,-0.059
-2.143,-1.509,-2.504,-0.545,-2.719,-0.741,-0.801,-0.727,-0.754,-0.68,-0.082
-2.601,-2.117,-2.934,-0.782,-3.107,-1.015,-1.092,-1.63,-0.475,-1.001,-0.099
-3.153,-2.713,-3.274,-1.021,-3.381,-1.309,-1.418,-2.633,-0.937,-1.295,-0.114
-3.55,-3.225,-3.575,-1.266,-3.621,-1.577,-1.669,-2.92,-1.928,-1.606,-0.28
-3.31,-3.481,-3.771,-1.496,-3.784,-1.881,-1.988,-3.161,-2.787,-1.873,-2.022
-3.862,-3.644,-3.915,-1.7,-3.898,-2.161,-2.275,-3.363,-3.055,-2.175,-1.744
-4.001,-3.898,-4.04,-1.939,-4.055,-2.413,-2.541,-3.533,-3.219,-2.459,-1.993
-4.097,-3.818,-3.944,-2.038,-4.145,-2.649,-2.798,-3.73,-3.433,-2.632,-2.467
-4.179,-4.166,-4.364,-2.208,-4.217,-2.873,-2.999,-3.873,-3.625,-2.914,-2.421
-4.092,-4.252,-4.4,-2.443,-4.249,-3.068,-3.221,-3.972,-3.697,-3.272,-2.306
-4.29,-4.361,-4.459,-2.558,-4.197,-3.245,-3.418,-4.066,-3.799,-3.529,-2.313
-4.358,-4.437,-4.458,-2.707,-4.021,-3.423,-3.608,-4.151,-3.92,-3.719,-2.618
-4.408,-4.459,-4.491,-3.035,-4.207,-3.299,-3.319,-4.223,-3.997,-3.512,-2.736
-4.416,-4.463,-4.479,-2.991,-4.359,-3.728,-3.465,-4.205,-3.978,-3.173,-2.539
-4.417,-4.554,-4.535,-2.689,-4.355,-3.798,-3.779,-4.225,-4.123,-3.849,-2.884
-4.417,-4.589,-4.554,-2.955,-4.32,-3.893,-4.15,-4.182,-4.183,-4.128,-2.883
-4.426,-4.569,-4.551,-3.34,-4.369,-3.328,-3.774,-4.116,-4.101,-4.267,-2.682
-4.54,-4.56,-3.463,-3.301,-4.157,-3.579,-3.911,-3.818,-4.264,-3.885,-2.793
-4.616,-4.554,-4.07,-3.358,-4.347,-3.921,-4.202,-4.273,-4.182,-3.776,-2.543
-4.46,-4.574,-4.513,-3.347,-4.282,-3.993,-4.12,-4.432,-4.177,-4.392,-3.008
-4.473,-4.561,-4.497,-2.987,-4.345,-3.969,-3.843,-4.41,-4.203,-4.34,-2.885
-4.457,-4.508,-4.426,-3.342,-4.295,-3.974,-4.148,-4.376,-4.198,-4.131,-2.882
-4.453,-4.421,-4.368,-3.503,-4.348,-3.951,-3.993,-4.343,-4.18,-4.312,-2.921
-4.439,-4.34,-4.342,-3.403,-4.311,-3.89,-3.946,-4.344,-4.18,-4.237,-2.899
-4.39,-4.33,-4.251,-3.191,-4.329,-3.792,-3.982,-3.904,-4.145,-4.054,-2.827
-4.353,-4.243,-4.264,-3.206,-3.899,-3.701,-3.852,-4.244,-4.099,-3.942,-2.888
-4.219,-4.256,-4.203,-3.126,-4.363,-3.632,-3.603,-4.256,-3.97,-3.924,-2.861
-4.486,-4.193,-4.235,-2.961,-4.167,-3.514,-3.367,-4.147,-3.914,-3.781,-2.844
-4.313,-4.136,-4.258,-2.797,-4.231,-3.361,-3.124,-4.119,-3.809,-3.569,-2.83
-4.168,-4.088,-4.05,-2.656,-4.157,-3.138,-2.947,-4.027,-3.609,-3.371,-2.8
-4.092,-4.038,-3.296,-2.47,-4.064,-2.96,-2.771,-3.853,-3.454,-3.135,-2.726
-4.043,-3.91,-3.281,-2.33,-4.019,-1.938,-2.529,-3.681,-3.184,-2.934,-2.627
-3.978,-3.751,-3.826,-2.175,-3.842,-2.376,-2.278,-3.548,-2.953,-2.651,-2.565
-3.861,-3.639,-3.548,-1.931,-3.781,-2.226,-1.215,-3.169,-2.738,-2.413,-2.488
-3.704,-3.475,-3.613,-1.631,-3.589,-0.816,-0.954,-2.758,-2.558,-2.115,-2.291
-3.313,-3.302,-3.436,-1.426,-3.212,-0.877,-1.199,-2.311,-1.901,-1.814,-2.12
-2.822,-2.984,-3.206,-1.049,-2.838,-0.88,-0.903,-1.781,-1.498,-1.46,-2.101
-2.291,-2.447,-2.908,-0.895,-2.225,-0.836,-0.682,-1.283,-1.149,-1.162,-1.926
-1.607,-1.859,-2.528,-0.64,-1.063,-0.653,-0.592,-0.8,-0.766,-0.833,-1.702
-0.598,-1.206,-2.023,-0.445,-0.703,-0.447,-0.25,-0.445,-0.422,-0.518,-1.392
-0.335,-0.628,-1.317,-0.268,-0.319,-0.205,-0.147,-0.259,-0.186,-0.249,-0.994
-0.22,-0.2,-0.158,-0.136,-0.133,-0.085,-0.082,-0.112,-0.093,-0.126,-0.459
-0.071,-0.045,-0.055,-0.034,-0.02,-0.03,-0.027,-0.051,-0.03,-0.038,-0.075
-0.003,-0.004,-0.004,-0.001,0.0,-0.001,0.0,-0.013,-0.001,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,0.0,0.0,-0.004,-0.047,0.0,0.0,0.0,-0.004,0.0,-0.001
-0.075,0.0,0.0,-0.036,-0.447,0.0,0.0,-0.011,-0.066,-0.011,-0.017
-0.189,0.0,-0.023,-0.07,-1.826,-0.002,-0.004,-0.027,-0.197,-0.034,-0.054
-0.164,-0.012,-0.045,-0.121,-2.705,-0.026,-0.031,-0.038,-0.284,-0.067,-0.089
-0.134,-0.036,-0.071,-0.176,-3.229,-0.055,-0.06,-0.094,-0.328,-0.123,-0.138
-0.169,-0.054,-0.11,-0.217,-2.974,-0.106,-0.106,-0.172,-0.344,-0.163,-0.229
-0.174,-0.068,-0.161,-0.278,-3.05,-0.14,-0.106,-0.253,-0.357,-0.203,-0.318
-0.17,-0.096,-0.129,-0.349,-3.677,-0.122,-0.154,-0.335,-0.27,-0.346,-0.716
-0.227,-0.147,-0.148,-0.448,-4.103,-0.167,-0.168,-0.477,-0.268,-0.508,-1.43
-0.377,-0.149,-0.184,-0.544,-4.243,-0.188,-0.203,-0.39,-0.264,-0.538,-1.736
-0.702,-0.247,-0.251,-0.674,-4.308,-0.226,-0.282,-0.385,-0.275,-0.568,-2.118
-1.503,-0.369,-0.267,-0.861,-4.39,-0.255,-0.319,-0.382,-0.521,-0.467,-2.085
-2.495,-0.454,-0.255,-1.113,-4.469,-0.369,-0.371,-0.481,-0.535,-0.474,-2.087
-1.498,-0.539,-0.294,-1.711,-4.53,-0.478,-0.4,-0.604,-0.445,-0.379,-2.05
-1.419,-0.656,-0.368,-1.694,-4.582,-0.668,-0.474,-0.665,-0.669,-0.2,-2.289
-1.367,-0.72,-0.565,-1.983,-4.574,-0.598,-0.674,-0.698,-0.614,-0.452,-2.555
-1.2,-0.742,-0.601,-2.607,-4.63,-0.598,-0.65,-0.664,-0.624,-0.636,-2.568
-1.304,-1.055,-1.084,-2.93,-4.615,-0.623,-0.722,-0.584,-0.391,-0.616,-2.574
-0.857,-1.555,-1.733,-1.365,-4.3,-0.617,-0.751,-0.436,-0.413,-0.465,-2.624
-0.885,-1.969,-3.204,-1.11,-4.067,-0.817,-0.327,-0.488,-0.488,-0.6,-2.626
-1.057,-2.523,-3.921,-1.152,-3.834,-0.753,-0.277,-0.53,-0.548,-0.625,-2.531
-1.668,-3.438,-4.293,-1.88,-3.422,-0.827,-0.736,-0.919,-0.823,-0.854,-2.699
-2.862,-2.273,-3.636,-1.819,-3.235,-1.0,-0.798,-0.928,-1.093,-1.184,-2.725
-4.595,-1.876,-2.739,-0.882,-1.747,-1.032,-0.908,-1.069,-1.018,-2.006,-2.752
-4.1,-1.547,-3.695,-0.505,-3.435,-0.961,-1.064,-1.561,-1.011,-2.454,-2.752
-4.19,-1.451,-3.091,-0.364,-3.51,-1.075,-1.123,-1.982,-1.039,-2.141,-2.752
-3.747,-1.235,-2.661,-0.548,-4.12,-1.25,-1.136,-2.491,-1.377,-2.055,-2.739
-2.284,-1.002,-2.634,-0.705,-4.235,-0.75,-1.415,-2.386,-2.117,-1.978,-2.749
-2.173,-0.912,-4.08,-0.696,-4.305,-0.821,-1.417,-2.585,-2.733,-2.095,-2.772
