-0.001,-0.207,-0.004,-0.024,-0.026,-0.016,-0.061,-0.054,-0.042,-0.014,-0.045,-0.114,-0.116,-0.145,-0.105,-0.374,-0.224,-0.885,-0.256,-0.024,-0.208,-0.223,-0.221,-0.379,-0.355,-0.246,-0.174,-0.073,-0.054,0.0,-0.143,-0.29,-0.527
0.0,-0.077,0.0,-0.014,-0.017,-0.005,-0.018,-0.014,-0.011,-0.014,-0.065,-0.07,-0.003,-0.025,-0.081,-0.305,-0.109,-0.266,-0.152,-0.06,-0.27,-0.296,-0.293,-0.178,-0.257,-0.141,-0.105,-0.028,-0.028,0.0,-0.025,-0.315,-0.841
0.0,-0.026,0.0,-0.003,0.0,0.0,-0.001,0.0,0.0,-0.016,-0.11,-0.125,-0.033,-0.05,-0.01,-0.151,-0.078,-0.101,-0.026,-0.032,-0.211,-0.215,-0.213,-0.065,-0.139,-0.061,-0.038,-0.011,-0.014,0.0,-0.01,-0.207,-0.351
0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.069,-0.234,-0.092,-0.271,-0.016,-0.058,-0.037,-0.049,-0.004,-0.017,-0.094,-0.077,-0.074,-0.01,-0.056,-0.017,-0.001,-0.001,-0.009,0.0,-0.049,-0.109,-0.109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.094,-0.103,-0.099,-0.041,-0.048,-0.01,-0.015,0.0,-0.008,-0.005,-0.001,-0.001,-0.001,-0.025,0.0,0.0,0.0,-0.001,0.0,-0.007,-0.043,-0.035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.022,-0.009,-0.011,-0.005,-0.012,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.016,-0.017,-0.013,-0.006,-0.004,0.0,0.0,-0.002,-0.004,-0.023,0.0,-0.01,0.0,-0.037,-0.022,-0.021,-0.067,-0.016,-0.029,0.0,0.0,0.0,-0.002,-0.008,-0.002,0.0,0.0,0.0,0.0,-0.041,-0.005,-0.004
-0.038,-0.072,-0.065,-0.035,-0.063,-0.074,-0.009,-0.007,-0.08,-0.043,-0.107,-0.015,-0.078,-0.035,-0.131,-0.146,-0.163,-0.606,-0.056,-0.097,-0.085,-0.08,-0.081,-0.018,-0.04,-0.072,-0.036,-0.007,-0.012,-0.003,-0.1,-0.055,-0.045
-0.153,-0.181,-0.1,-0.065,-0.109,-0.143,-0.048,-0.041,-0.192,-0.13,-0.193,-0.109,-0.17,-0.1,-0.266,-0.261,-0.288,-1.973,-0.092,-0.155,-0.253,-0.232,-0.23,-0.061,-0.087,-0.173,-0.114,-0.019,-0.036,-0.014,-0.139,-0.119,-0.073
-0.163,-0.315,-0.138,-0.135,-0.116,-0.151,-0.08,-0.073,-0.249,-0.219,-0.418,-0.448,-0.839,-0.388,-0.718,-0.321,-0.475,-2.616,-0.148,-0.266,-0.411,-0.263,-0.26,-0.095,-0.138,-0.234,-0.14,-0.06,-0.055,0.0,-0.194,-0.182,-0.114
-0.27,-0.413,-0.157,-0.239,-0.115,-0.15,-0.128,-0.123,-0.272,-0.246,-0.718,-0.673,-1.417,-0.725,-1.193,-0.436,-0.822,-2.986,-0.204,-0.328,-0.38,-0.273,-0.272,-0.15,-0.161,-0.259,-0.172,-0.09,-0.144,-0.007,-0.217,-0.354,-0.222
-0.68,-0.596,-0.155,-0.34,-0.159,-0.218,-0.168,-0.162,-0.28,-0.355,-0.708,-0.882,-1.729,-0.914,-3.631,-0.878,-1.146,-3.281,-0.243,-0.413,-0.372,-0.354,-0.352,-0.212,-0.197,-0.427,-0.307,-0.112,-0.269,-0.07,-0.298,-0.632,-0.373
-0.871,-0.945,-0.203,-0.337,-0.249,-0.355,-0.244,-0.237,-0.332,-0.374,-1.001,-1.379,-2.848,-1.258,-2.786,-1.616,-1.454,-3.504,-0.271,-0.544,-0.547,-0.87,-0.902,-0.237,-0.253,-0.645,-0.461,-0.194,-0.363,-0.099,-0.447,-0.646,-0.607
-1.048,-0.903,-0.234,-0.326,-0.335,-0.493,-0.413,-0.403,-0.418,-0.492,-1.095,-1.683,-3.211,-1.534,-1.214,-1.56,-1.746,-3.684,-0.314,-0.811,-1.395,-1.565,-1.523,-0.267,-0.323,-0.716,-0.494,-0.295,-0.424,-0.209,-0.612,-0.696,-0.544
-0.841,-0.991,-0.3,-0.434,-0.384,-0.572,-0.731,-0.721,-0.47,-0.512,-1.338,-2.071,-3.617,-1.723,-0.42,-2.477,-2.05,-3.817,-0.413,-0.882,-1.083,-0.843,-0.831,-0.345,-0.809,-0.643,-0.55,-0.398,-0.483,-0.364,-0.809,-0.763,-0.449
-0.712,-1.096,-0.522,-0.533,-0.378,-0.562,-0.815,-0.805,-0.461,-0.553,-1.002,-2.238,-3.511,-2.177,-0.663,-1.533,-2.31,-3.941,-0.646,-1.075,-2.025,-0.985,-0.978,-0.604,-1.59,-0.788,-0.651,-0.649,-0.514,-0.606,-1.23,-0.904,-0.438
-0.579,-1.152,-0.745,-0.565,-0.506,-0.763,-0.973,-0.962,-0.491,-0.626,-0.812,-1.34,-1.836,-1.462,-1.825,-2.158,-2.568,-4.019,-0.922,-1.241,-1.082,-1.34,-1.324,-1.232,-2.045,-1.175,-1.276,-1.125,-0.727,-0.879,-1.962,-0.796,-0.478
-0.478,-1.227,-0.582,-0.595,-0.475,-0.703,-0.999,-0.986,-0.683,-0.911,-0.853,-1.694,-2.903,-1.958,-3.442,-3.2,-2.821,-4.069,-1.246,-1.414,-2.814,-2.241,-2.322,-1.324,-1.271,-1.106,-1.352,-1.067,-0.704,-1.111,-2.7,-0.566,-0.487
-0.675,-1.029,-0.562,-0.59,-0.796,-1.193,-1.199,-1.187,-0.935,-1.226,-1.392,-2.23,-3.126,-2.174,-4.232,-3.025,-2.832,-4.102,-1.287,-2.965,-1.052,-2.068,-2.183,-1.014,-1.408,-0.849,-0.94,-0.868,-0.454,-0.99,-3.208,-0.688,-0.647
-1.352,-1.091,-0.634,-0.609,-0.66,-0.99,-1.277,-1.256,-0.965,-1.46,-2.155,-1.73,-1.986,-1.654,-1.45,-3.948,-3.108,-4.14,-1.777,-2.98,-0.426,-0.839,-0.869,-0.852,-1.296,-0.735,-0.687,-0.615,-0.35,-0.52,-3.542,-1.049,-0.893
-1.319,-1.72,-0.786,-0.73,-0.894,-1.341,-1.055,-1.041,-1.232,-1.535,-2.448,-1.81,-2.325,-1.812,-4.025,-3.481,-3.313,-4.167,-1.744,-2.394,-0.27,-0.286,-0.285,-0.887,-1.176,-0.776,-0.708,-0.522,-0.315,-0.389,-3.71,-1.209,-1.417
-0.855,-1.143,-1.152,-1.02,-0.937,-1.417,-1.019,-1.005,-1.508,-1.695,-2.763,-2.372,-2.531,-2.238,-3.937,-4.32,-3.617,-4.189,-1.519,-2.366,-0.224,-0.152,-0.151,-0.686,-1.105,-0.775,-0.807,-0.625,-0.329,-0.704,-3.889,-1.218,-1.217
-1.11,-1.215,-1.069,-0.776,-1.02,-1.546,-1.25,-1.234,-1.531,-1.693,-3.166,-2.817,-2.837,-2.312,-4.702,-4.434,-3.438,-4.204,-2.573,-2.045,-0.355,-0.578,-0.576,-0.556,-0.851,-0.803,-0.818,-0.776,-0.384,-1.606,-4.146,-1.383,-1.122
-1.158,-1.713,-1.014,-0.624,-1.107,-1.68,-1.155,-1.14,-1.563,-1.638,-2.289,-2.236,-2.778,-2.121,-4.684,-4.78,-3.788,-4.244,-2.885,-2.224,-0.682,-1.113,-1.12,-0.75,-0.705,-0.963,-0.899,-0.945,-0.444,-1.992,-4.456,-1.627,-1.175
-1.78,-1.947,-1.423,-0.91,-1.047,-1.598,-1.087,-1.072,-1.439,-3.046,-3.158,-2.638,-3.401,-2.847,-4.626,-4.817,-3.895,-4.269,-2.869,-3.863,-1.164,-2.349,-2.401,-0.708,-0.969,-0.986,-1.022,-0.794,-0.637,-1.296,-4.41,-1.134,-1.039
-2.029,-1.596,-1.788,-1.654,-0.982,-1.5,-1.189,-1.171,-1.209,-3.508,-3.369,-2.141,-2.207,-2.138,-4.728,-4.427,-3.961,-4.316,-3.569,-4.383,-2.995,-2.212,-2.205,-0.556,-1.103,-0.923,-0.943,-0.686,-0.805,-0.502,-4.181,-0.696,-0.614
-1.839,-0.844,-3.077,-1.859,-1.451,-2.221,-1.181,-1.165,-2.19,-3.0,-2.569,-2.194,-2.619,-2.524,-4.733,-2.646,-3.53,-2.665,-2.394,-4.043,-1.908,-2.167,-2.175,-0.522,-1.045,-0.963,-0.942,-0.621,-0.913,-0.593,-4.384,-0.437,-0.3
-1.967,-0.345,-4.276,-1.656,-1.678,-2.601,-1.533,-1.513,-3.343,-2.409,-1.3,-2.306,-3.125,-2.515,-4.561,-3.806,-4.187,0.0,-2.761,-4.077,-1.597,-1.97,-1.975,-0.573,-1.055,-1.107,-1.051,-0.618,-0.98,-1.531,-4.483,-0.516,-0.263
-1.876,-0.398,-4.535,-1.595,-1.851,-2.846,-2.424,-2.395,-3.35,-1.819,-0.571,-3.626,-3.889,-3.369,-4.915,-4.677,-1.062,0.0,-2.695,-2.93,-0.966,-1.374,-1.371,-0.815,-1.249,-1.359,-1.11,-0.737,-0.951,-2.251,-4.266,-0.921,-0.375
-1.818,-0.3,-4.004,-1.496,-1.928,-3.002,-3.37,-3.334,-2.444,-1.597,-0.48,-3.723,-3.744,-3.538,-4.854,-3.99,-1.713,0.0,-2.751,-3.159,-0.269,-0.591,-0.593,-0.994,-1.522,-1.607,-1.269,-0.886,-0.827,-0.876,-4.168,-0.811,-0.509
-2.907,-0.271,-3.963,-1.426,-1.842,-2.843,-3.654,-3.632,-3.201,-1.549,-0.727,-3.943,-4.021,-3.778,-4.763,-3.489,-4.719,-2.087,-3.413,-1.586,-0.257,-0.319,-0.316,-1.238,-1.715,-1.786,-1.536,-0.933,-0.815,-1.297,-3.856,-1.336,-0.703
-1.991,-0.851,-3.023,-1.431,-1.935,-2.994,-3.935,-3.896,-3.07,-1.613,-0.788,-3.674,-3.855,-3.534,-4.691,-3.703,-2.181,-1.069,-2.359,-0.979,-0.306,-0.262,-0.26,-1.346,-1.654,-1.421,-1.623,-0.932,-0.955,-1.543,-3.585,-2.474,-1.77
-1.805,-1.968,-2.416,-2.378,-1.902,-2.944,-3.159,-3.145,-3.004,-1.624,-0.501,-3.855,-3.937,-3.672,-2.191,-3.195,-3.12,-1.192,-1.858,-0.91,-0.373,-0.384,-0.381,-1.07,-1.291,-1.216,-1.331,-0.957,-1.021,-1.694,-3.464,-2.301,-1.292
-1.319,-2.926,-2.711,-2.298,-1.692,-2.608,-4.117,-4.09,-2.689,-1.043,-0.447,-3.929,-4.211,-3.854,-1.548,-2.782,-2.463,-2.405,-1.846,-1.716,-0.689,-0.687,-0.684,-0.818,-0.96,-1.112,-1.12,-0.922,-0.892,-2.089,-4.385,-2.319,-1.161
-1.095,-3.042,-2.541,-1.968,-1.644,-2.537,-4.222,-4.168,-2.904,-0.788,-0.322,-3.765,-3.953,-3.609,-2.282,-2.561,-1.704,-0.997,-1.989,-1.919,-1.042,-0.934,-0.932,-0.698,-0.789,-1.047,-1.103,-0.885,-0.857,-1.028,-4.363,-1.933,-1.005
-0.626,-2.246,-1.993,-1.991,-1.825,-2.861,-3.952,-3.885,-2.385,-0.755,-0.261,-3.803,-4.164,-3.689,-3.793,-2.373,-1.447,-1.108,-1.962,-3.316,-1.411,-1.147,-1.141,-0.731,-0.749,-0.906,-0.999,-0.891,-1.007,-1.792,-4.065,-1.552,-1.235
-0.575,-2.751,-2.105,-1.764,-1.913,-2.966,-3.898,-3.862,-2.866,-0.824,-0.298,-3.698,-4.199,-3.62,-1.696,-2.059,-1.113,-0.578,-2.212,-2.936,-1.656,-1.146,-1.139,-0.787,-0.829,-0.976,-0.931,-0.896,-1.058,-2.581,-3.162,-1.154,-1.719
-0.966,-2.371,-3.819,-1.155,-1.624,-2.505,-4.102,-4.068,-2.803,-0.994,-0.465,-3.539,-4.148,-3.504,-1.577,-1.792,-0.599,-0.642,-1.523,-2.604,-1.407,-1.041,-1.035,-0.786,-0.992,-1.141,-1.135,-0.847,-1.006,-3.063,-2.436,-0.762,-1.62
-1.213,-1.935,-2.815,-0.965,-2.193,-3.406,-2.768,-2.71,-2.458,-2.001,-0.8,-3.407,-4.177,-3.348,-1.754,-1.403,-1.077,-1.254,-1.211,-2.581,-1.095,-0.863,-0.859,-0.765,-1.043,-1.566,-1.372,-0.7,-0.959,-3.583,-3.686,-0.697,-2.436
-1.162,-1.582,-2.37,-0.929,-1.362,-1.927,-4.205,-4.236,-3.045,-2.333,-1.246,-3.316,-4.273,-3.326,-2.001,-1.63,-3.13,-2.026,-2.003,-2.006,-0.433,-0.599,-0.597,-0.719,-0.993,-2.173,-1.589,-0.557,-0.909,-1.217,-3.837,-0.712,-1.376
-1.227,-2.093,-3.557,-0.946,-1.431,-2.098,-3.111,-3.063,-2.429,-2.052,-1.277,-3.116,-4.128,-3.016,-2.057,-1.912,-2.549,-4.213,-2.456,-1.059,-0.157,-0.305,-0.305,-0.623,-0.801,-1.828,-1.477,-0.443,-0.793,-2.683,-3.446,-0.593,-0.644
-3.225,-2.282,-3.418,-0.774,-1.57,-2.456,-3.058,-2.939,-1.427,-1.901,-1.05,-2.764,-3.968,-2.827,-2.022,-1.336,-1.251,-1.405,-2.331,-0.808,-0.169,-0.284,-0.285,-0.556,-0.631,-1.378,-1.154,-0.423,-0.638,-2.72,-2.592,-0.49,-0.279
-3.964,-1.577,-2.396,-0.716,-1.162,-1.799,-2.401,-2.431,-1.147,-1.371,-1.465,-2.617,-4.021,-2.736,-1.867,-1.089,-1.095,-0.726,-0.885,-0.686,-0.399,-0.692,-0.694,-0.578,-0.582,-0.999,-0.867,-0.477,-0.459,-2.794,-1.821,-0.544,-0.186
-2.198,-2.121,-2.512,-0.61,-1.729,-2.67,-3.335,-3.376,-1.267,-0.938,-2.884,-2.386,-3.703,-2.531,-3.037,-1.233,-0.786,-0.883,-0.755,-0.654,-0.649,-1.162,-1.163,-0.642,-0.597,-0.709,-0.636,-0.749,-0.361,-2.538,-1.741,-0.545,-0.189
-1.305,-1.479,-1.239,-0.487,-1.309,-2.071,-3.028,-3.028,-1.057,-0.878,-2.567,-2.093,-3.807,-2.272,-1.258,-1.148,-0.76,-0.884,-0.719,-0.497,-0.619,-0.859,-0.86,-0.625,-0.633,-0.587,-0.545,-1.915,-0.28,-2.207,-2.348,-0.558,-0.268
-0.929,-1.003,-1.496,-0.42,-0.564,-0.857,-3.065,-3.062,-0.666,-0.766,-2.018,-1.956,-3.77,-2.119,-1.005,-0.695,-0.513,-0.633,-0.583,-0.285,-0.576,-0.829,-0.824,-0.555,-0.737,-0.596,-0.5,-3.222,-0.263,-1.799,-2.988,-0.558,-0.129
-0.878,-1.566,-2.008,-0.587,-0.584,-0.886,-0.998,-0.996,-0.707,-0.627,-1.99,-1.672,-3.512,-1.87,-1.076,-0.57,-0.271,-0.165,-0.222,-0.164,-0.373,-0.52,-0.516,-0.442,-0.801,-0.763,-0.462,-4.326,-0.194,-1.235,-1.7,-0.5,-0.091
