0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,-0.004,0.0,0.0,0.0,-0.002,0.0,-0.001,0.0,-0.003,0.0,-0.005,0.0,-0.005,0.0,-0.001,0.0,0.0,0.0,0.0,0.0
-0.015,-0.046,-0.082,-0.083,-0.037,-0.041,-0.001,-0.037,-0.004,-0.045,-0.018,-0.054,0.0,-0.058,-0.01,-0.048,0.0,-0.009,-0.072,0.0,0.0
-0.052,-0.213,-0.231,-0.299,-0.091,-0.11,-0.133,-0.537,-0.135,-0.096,-0.122,-1.295,0.0,-0.153,-0.088,-0.186,0.0,-0.055,-0.293,-0.017,0.0
-0.089,-0.619,-0.466,-0.552,-0.235,-0.496,-0.221,-1.197,-0.352,-0.451,-0.581,-2.338,-0.001,-0.298,-0.309,-0.381,0.0,-0.129,-0.546,-0.069,-0.005
-0.188,-0.899,-0.716,-0.841,-0.398,-0.872,-0.379,-1.614,-0.586,-1.207,-0.904,-2.746,-0.009,-0.458,-0.771,-0.641,0.0,-0.319,-0.774,-0.157,-0.01
-0.339,-1.329,-1.163,-1.15,-0.6,-1.18,-0.571,-1.87,-0.828,-1.694,-1.208,-2.81,-0.014,-0.592,-1.177,-0.947,0.0,-0.572,-1.048,-0.259,-0.014
-0.713,-1.667,-1.437,-1.462,-0.849,-1.566,-0.999,-2.172,-1.069,-2.035,-1.526,-3.003,-0.824,-2.027,-1.614,-1.233,0.0,-0.827,-1.47,-0.296,-0.019
-1.286,-1.996,-2.017,-1.76,-1.086,-1.587,-1.507,-2.887,-1.321,-2.342,-1.814,-3.437,-1.179,-3.043,-1.925,-1.551,-2.583,-1.09,-1.998,-0.384,-0.021
-1.692,-2.302,-2.378,-2.039,-1.28,-0.874,-1.79,-3.157,-1.572,-2.609,-2.077,-3.582,-1.511,-3.222,-2.268,-1.853,-3.234,-1.395,-2.293,-0.451,-0.025
-1.993,-2.596,-2.554,-2.3,-1.479,-1.018,-2.14,-3.311,-1.786,-2.846,-2.345,-3.68,-1.93,-3.381,-2.609,-2.139,-3.467,-1.7,-2.552,-0.659,-0.587
-2.268,-2.877,-2.792,-2.545,-1.671,-0.838,-2.491,-3.472,-2.004,-3.071,-2.586,-3.784,-2.188,-3.505,-2.82,-2.414,-3.561,-1.938,-2.82,-0.754,-2.039
-2.507,-3.125,-3.044,-2.774,-1.859,-1.104,-2.727,-3.598,-2.208,-3.262,-2.798,-3.807,-2.408,-3.618,-3.024,-2.658,-3.694,-2.165,-3.053,-0.799,-2.385
-2.737,-3.348,-3.28,-2.984,-2.033,-2.323,-2.909,-3.688,-2.385,-3.427,-2.988,-3.838,-2.597,-3.733,-3.193,-2.864,-3.696,-2.418,-3.287,-0.807,-2.383
-2.938,-3.556,-3.488,-3.17,-2.195,-3.031,-3.09,-3.711,-2.554,-3.598,-3.154,-3.904,-2.752,-3.789,-3.326,-3.05,-3.767,-2.674,-3.456,-1.789,-2.396
-3.133,-3.714,-3.699,-3.334,-2.351,-3.111,-3.25,-3.755,-2.695,-3.745,-3.295,-3.936,-2.912,-3.852,-3.446,-3.207,-3.767,-2.939,-3.621,-1.449,-2.417
-3.294,-3.872,-3.863,-3.478,-2.488,-3.244,-3.389,-3.784,-2.836,-3.877,-3.418,-3.999,-3.062,-3.923,-3.555,-3.359,-3.831,-3.133,-3.764,-1.36,-2.418
-3.446,-4.004,-3.989,-3.614,-2.64,-3.338,-3.508,-3.815,-2.832,-4.05,-3.553,-3.994,-3.181,-3.958,-3.645,-3.504,-3.864,-3.331,-3.897,-1.374,-2.44
-3.566,-4.115,-4.096,-3.72,-2.779,-3.47,-3.556,-3.8,-3.038,-4.167,-3.685,-4.015,-3.267,-3.986,-3.696,-3.627,-3.894,-3.444,-3.997,-2.881,-2.452
-3.679,-4.201,-4.202,-3.799,-2.874,-3.553,-3.595,-3.748,-3.057,-4.249,-3.779,-4.022,-3.345,-4.013,-3.743,-3.7,-3.241,-3.526,-4.067,-2.786,-2.461
-3.746,-4.265,-4.286,-3.853,-2.943,-3.606,-3.699,-3.725,-3.179,-4.295,-3.792,-3.998,-3.187,-4.038,-3.786,-3.795,-2.21,-3.637,-4.141,-3.792,-2.468
-3.794,-4.308,-4.332,-3.889,-3.004,-3.633,-3.768,-3.742,-3.234,-4.33,-3.871,-4.032,-2.879,-4.041,-3.826,-3.866,-3.49,-3.721,-4.227,-3.738,-2.475
-3.864,-4.345,-4.391,-3.918,-3.041,-3.668,-3.794,-3.67,-3.268,-4.346,-3.881,-4.153,-2.905,-4.063,-3.853,-3.929,-3.626,-3.787,-4.253,-3.763,-2.466
-3.856,-4.343,-4.391,-3.912,-3.052,-3.662,-3.83,-3.682,-3.315,-4.33,-3.916,-4.172,-2.923,-4.066,-3.857,-3.95,-3.469,-3.835,-4.251,-3.741,-2.486
-3.821,-4.326,-4.397,-3.899,-3.064,-3.672,-3.86,-3.657,-3.342,-4.313,-3.898,-4.186,-2.902,-4.079,-3.89,-3.926,-4.166,-3.839,-4.249,-3.707,-2.495
-4.17,-4.285,-4.35,-3.871,-3.051,-3.649,-3.846,-3.564,-3.309,-4.293,-4.001,-4.195,-2.921,-4.058,-3.884,-3.925,-3.944,-3.867,-4.229,-3.729,-2.483
-4.05,-4.31,-4.295,-3.826,-3.011,-3.613,-3.678,-3.354,-3.152,-4.228,-3.969,-4.178,-2.862,-4.053,-3.814,-3.895,-3.882,-3.88,-4.225,-3.694,-2.481
-3.549,-4.265,-4.23,-3.754,-2.977,-3.58,-3.672,-3.354,-3.187,-4.104,-3.888,-4.227,-2.875,-4.036,-3.796,-3.854,-3.644,-3.884,-4.106,-3.699,-2.476
-3.88,-4.198,-4.177,-3.674,-2.918,-3.538,-3.092,-2.751,-2.709,-4.044,-3.818,-3.786,-2.766,-4.029,-3.768,-3.781,-3.265,-3.786,-4.096,-3.572,-2.468
-4.034,-4.102,-4.095,-3.587,-2.861,-3.422,-3.245,-2.916,-2.837,-3.949,-3.763,-3.277,-2.6,-4.019,-3.726,-3.712,-3.745,-3.72,-4.001,-3.489,-2.462
-3.818,-4.001,-3.975,-3.472,-2.775,-3.327,-3.324,-3.007,-2.982,-3.655,-2.449,-3.158,-2.544,-4.004,-3.693,-3.587,-2.233,-3.644,-3.962,-3.409,-2.45
-3.674,-3.868,-3.834,-3.328,-2.668,-3.208,-3.204,-2.839,-2.888,-3.408,-3.317,-3.828,-2.449,-3.944,-3.611,-3.445,-3.789,-3.539,-3.798,-3.295,-2.445
-3.548,-3.715,-3.68,-3.179,-2.549,-3.089,-3.058,-2.675,-2.761,-3.365,-3.368,-3.932,-2.625,-3.916,-3.522,-3.305,-3.877,-3.441,-3.649,-3.166,-2.431
-3.426,-3.526,-3.489,-3.023,-2.411,-2.931,-2.896,-2.517,-2.617,-3.317,-3.23,-4.103,-2.759,-3.818,-3.402,-3.146,-3.803,-3.296,-3.473,-3.027,-2.413
-3.275,-3.32,-3.283,-2.817,-2.269,-2.763,-2.683,-2.339,-2.468,-3.046,-3.017,-4.005,-2.478,-3.716,-3.236,-2.953,-3.755,-3.089,-3.281,-2.868,-2.392
-3.121,-3.126,-3.047,-2.605,-2.106,-2.571,-2.463,-2.169,-2.291,-2.78,-2.759,-3.993,-1.974,-3.486,-3.061,-2.749,-3.559,-2.96,-3.077,-2.68,-2.363
-2.919,-2.885,-2.783,-2.371,-1.921,-2.338,-2.311,-2.009,-2.104,-2.51,-2.674,-3.901,-1.725,-3.147,-2.845,-2.506,-3.297,-2.734,-2.825,-2.477,-2.338
-2.708,-2.627,-2.499,-2.116,-1.686,-1.985,-2.065,-1.857,-1.903,-2.231,-2.378,-3.761,-1.556,-2.743,-2.666,-2.219,-3.103,-2.466,-2.564,-2.253,-2.303
-2.468,-2.352,-2.203,-1.869,-1.256,-1.867,-1.791,-1.736,-1.678,-1.941,-1.946,-3.625,-1.397,-2.294,-2.103,-1.882,-2.721,-2.282,-2.214,-2.027,-2.262
-2.202,-2.044,-1.909,-1.598,-0.776,-1.297,-1.527,-1.631,-1.44,-1.614,-1.513,-3.469,-1.173,-1.792,-1.769,-1.511,-2.244,-1.958,-1.563,-1.764,-2.219
-1.911,-1.725,-1.585,-1.323,-0.321,-1.327,-1.306,-1.042,-1.203,-1.255,-1.178,-3.245,-0.925,-1.213,-1.363,-1.063,-1.755,-1.586,-0.739,-1.456,-2.134
-1.505,-1.375,-1.249,-1.017,-0.132,-1.235,-1.068,-0.133,-0.957,-0.859,-0.983,-3.035,-0.638,-0.7,-0.791,-0.527,-1.709,-1.366,-0.153,-1.086,-2.003
-0.333,-0.939,-0.844,-0.711,-0.137,-0.588,-0.742,-0.123,-0.712,-0.512,-0.699,-2.685,-0.398,-0.727,-0.506,-0.356,-1.575,-1.075,-0.136,-0.745,-1.831
-0.072,-0.692,-0.579,-0.417,-0.093,-0.573,-0.414,-0.102,-0.441,-0.261,-0.461,-2.243,-0.189,-0.406,-0.219,-0.151,-0.804,-0.773,-0.11,-0.504,-1.624
-0.052,-0.331,-0.247,-0.142,-0.079,-0.34,-0.195,-0.078,-0.165,-0.099,-0.236,-1.589,-0.049,-0.182,-0.068,-0.091,-0.093,-0.456,-0.087,-0.276,-1.221
-0.017,-0.073,-0.04,-0.034,-0.036,-0.102,-0.069,-0.047,-0.042,-0.043,-0.076,-0.291,-0.008,-0.05,-0.028,-0.034,-0.018,-0.164,-0.057,-0.085,-0.134
0.0,-0.006,-0.002,-0.001,-0.002,-0.002,-0.005,-0.011,-0.006,-0.006,-0.007,-0.045,0.0,-0.017,-0.002,-0.002,0.0,-0.013,-0.013,-0.011,-0.006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.003,0.0,-0.003,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.005,0.0,0.0,-0.002,-0.033,-0.001,-0.044,-0.005,-0.058,-0.017,-0.051,0.0,-0.038,-0.005,-0.005,-0.11,-0.007,-0.052,-0.026,0.0
-0.011,-0.037,0.0,0.0,-0.063,-0.075,-0.133,-0.464,-0.121,-0.128,-0.1,-1.101,0.0,-0.107,-0.069,-0.018,-0.32,-0.056,-0.252,-0.162,-0.005
-0.117,-0.049,-0.018,0.0,-0.133,-0.17,-0.316,-1.06,-0.317,-0.404,-0.56,-2.211,-0.005,-0.287,-0.18,-0.016,-0.257,-0.135,-0.472,-0.307,-0.026
-0.147,-0.056,-0.063,-0.001,-0.202,-0.28,-0.568,-1.565,-0.565,-1.086,-0.892,-2.682,-0.012,-0.476,-0.397,-0.096,-0.258,-0.321,-0.719,-0.399,-0.035
-0.133,-0.127,-0.259,-0.076,-0.308,-0.333,-0.784,-1.863,-0.821,-1.395,-1.191,-2.685,-0.016,-0.647,-0.445,-0.19,-0.257,-0.541,-0.979,-0.647,-0.033
-0.233,-0.436,-0.374,-0.126,-0.34,-0.683,-1.19,-2.131,-1.066,-1.494,-1.515,-2.919,-0.685,-0.77,-0.41,-0.321,-0.293,-0.772,-1.422,-0.829,-0.039
-0.574,-0.334,-0.397,-0.081,-0.471,-0.523,-1.486,-2.83,-1.304,-2.174,-1.768,-3.381,-1.127,-0.881,-0.551,-0.459,-0.256,-1.063,-1.929,-1.174,-0.051
-0.535,-0.419,-0.576,-0.061,-0.531,-0.569,-1.775,-3.083,-1.542,-2.533,-2.023,-3.483,-1.312,-1.47,-0.871,-0.342,-0.347,-1.358,-2.221,-1.746,-0.062
-0.96,-0.361,-0.308,-0.111,-0.716,-0.55,-2.127,-3.26,-1.787,-2.826,-2.296,-3.472,-1.575,-1.848,-0.758,-0.379,-0.509,-1.672,-2.481,-1.647,-0.471
-1.069,-0.334,-0.214,-0.128,-0.592,-0.578,-2.108,-2.981,-1.732,-3.151,-2.493,-3.567,-1.739,-2.091,-0.836,-0.428,-0.51,-1.925,-2.759,-2.283,-1.63
-0.923,-0.387,-0.452,-0.157,-0.504,-0.843,-2.662,-3.507,-2.184,-3.219,-2.794,-3.634,-2.023,-2.184,-0.921,-0.313,-0.607,-2.104,-3.002,-2.66,-2.345
-0.817,-0.451,-0.495,-0.256,-0.329,-1.056,-2.019,-2.545,-1.633,-2.182,-2.694,-3.362,-2.131,-1.834,-0.789,-0.503,-0.453,-2.442,-3.253,-2.849,-2.356
-0.916,-0.64,-0.47,-0.241,-0.441,-1.218,-2.781,-3.419,-2.315,-3.605,-2.047,-2.13,-2.338,-2.75,-0.787,-1.527,-0.355,-2.687,-3.475,-3.046,-2.457
-1.105,-0.482,-0.652,-0.348,-0.374,-1.027,-3.236,-3.743,-2.676,-3.836,-1.24,-2.398,-1.998,-3.707,-1.215,-1.113,-0.421,-2.913,-3.331,-3.166,-2.067
-1.057,-0.495,-0.737,-0.461,-0.425,-1.148,-3.361,-3.739,-2.781,-3.95,-3.209,-4.116,-2.079,-3.264,-1.567,-0.817,-0.538,-3.196,-3.722,-3.334,-1.333
-0.998,-0.692,-1.133,-0.386,-0.479,-1.145,-3.373,-3.722,-2.855,-3.758,-3.524,-4.061,-2.546,-3.014,-1.74,-0.763,-0.615,-3.34,-3.093,-2.086,-2.493
-0.685,-0.867,-1.262,-0.347,-0.785,-1.152,-3.48,-3.692,-2.943,-3.605,-3.307,-3.872,-3.298,-1.11,-1.439,-0.965,-0.813,-3.328,-3.65,-2.69,-2.514
-0.624,-0.93,-1.815,-0.372,-1.178,-1.22,-3.555,-3.693,-3.019,-3.667,-3.666,-4.051,-3.306,-1.792,-1.125,-0.977,-0.987,-3.005,-3.586,-3.445,-2.522
-0.467,-0.928,-1.077,-0.31,-1.031,-1.264,-3.552,-3.6,-3.005,-4.148,-3.684,-4.032,-3.355,-1.249,-1.316,-2.034,-1.05,-3.647,-4.262,-3.6,-2.581
-0.41,-0.688,-0.864,-0.322,-0.86,-1.237,-3.68,-3.657,-3.154,-4.24,-3.717,-4.021,-3.432,-2.913,-1.339,-2.236,-0.82,-3.695,-4.334,-3.604,-2.592
-0.645,-0.395,-2.022,-0.347,-0.79,-1.541,-3.708,-3.595,-3.164,-4.305,-3.752,-4.02,-3.461,-2.466,-1.167,-2.496,-0.767,-3.763,-4.339,-3.595,-2.615
-0.572,-0.455,-1.793,-0.39,-0.78,-1.584,-3.709,-3.491,-3.182,-4.349,-3.778,-3.994,-3.484,-2.853,-0.622,-1.431,-0.975,-3.142,-4.346,-3.598,-2.622
-0.432,-0.643,-1.631,-0.584,-0.538,-2.126,-3.66,-3.442,-3.162,-4.246,-3.778,-3.991,-3.481,-1.94,-0.374,-2.716,-1.243,-3.587,-4.259,-3.58,-2.637
-0.448,-1.248,-1.575,-0.498,-0.439,-1.755,-3.62,-3.411,-3.127,-4.206,-3.744,-4.01,-3.46,-1.38,-0.242,-3.029,-1.01,-1.99,-4.172,-3.569,-2.613
-0.54,-1.879,-1.803,-0.684,-0.405,-1.534,-3.62,-3.292,-3.117,-4.097,-3.714,-3.797,-2.988,-0.925,-0.29,-1.247,-0.916,-3.715,-4.289,-3.49,-2.62
-0.89,-1.107,-2.025,-0.73,-0.45,-1.485,-3.571,-3.233,-3.111,-4.015,-3.361,-3.971,-2.822,-0.507,-0.346,-2.31,-0.992,-3.767,-4.277,-3.454,-2.607
-0.697,-1.967,-1.836,-0.944,-0.482,-1.163,-3.437,-3.146,-3.027,-3.947,-3.681,-3.939,-2.781,-0.415,-0.491,-1.173,-1.121,-3.69,-3.766,-3.407,-2.596
-0.556,-0.845,-1.411,-1.363,-0.579,-0.861,-3.275,-2.989,-2.873,-3.808,-3.545,-3.894,-2.607,-0.39,-0.564,-0.59,-1.076,-3.602,-3.81,-3.321,-2.595
-0.477,-0.489,-1.844,-0.907,-0.676,-0.75,-3.236,-2.288,-2.731,-3.665,-3.454,-3.919,-2.601,-0.398,-0.64,-0.912,-0.937,-3.533,-3.933,-3.236,-2.598
-0.423,-0.355,-4.132,-0.878,-0.694,-0.97,-3.077,-2.804,-2.785,-3.527,-3.344,-3.899,-2.474,-0.387,-0.78,-1.443,-1.264,-3.434,-3.774,-3.139,-2.597
-0.309,-0.24,-3.614,-0.536,-0.691,-1.473,-2.754,-2.571,-2.267,-3.367,-3.211,-3.825,-2.364,-0.38,-0.739,-0.9,-1.602,-3.166,-3.611,-3.024,-2.548
-0.18,-0.316,-2.484,-0.511,-0.862,-0.971,-2.569,-2.347,-2.454,-3.145,-3.07,-3.813,-2.233,-0.466,-0.709,-0.609,-2.682,-3.175,-3.43,-2.873,-2.553
-0.192,-0.612,-1.05,-0.556,-0.909,-0.493,-1.972,-2.194,-1.539,-2.944,-2.889,-3.789,-2.087,-0.494,-0.938,-1.316,-1.532,-3.028,-3.23,-2.7,-2.515
-0.175,-2.136,-0.776,-0.64,-0.778,-0.611,-2.218,-1.977,-1.962,-2.701,-2.716,-3.738,-1.925,-0.477,-0.922,-1.811,-0.767,-2.843,-2.998,-2.534,-2.492
-0.11,-1.532,-0.497,-0.499,-0.863,-0.651,-2.014,-1.7,-1.706,-2.445,-2.509,-3.605,-1.739,-0.359,-0.777,-0.657,-0.684,-2.655,-2.748,-2.294,-2.452
-0.084,-0.781,-0.324,-0.213,-1.058,-0.62,-1.83,-1.441,-1.483,-2.138,-2.241,-2.36,-1.547,-0.382,-0.725,-1.012,-0.557,-2.445,-2.478,-2.048,-2.239
-0.065,-0.289,-0.217,-0.155,-0.917,-0.352,-1.628,-1.018,-0.989,-1.828,-1.691,-0.791,-1.321,-0.377,-0.705,-1.673,-0.56,-2.205,-2.124,-1.915,-2.273
-0.051,-0.173,-0.142,-0.085,-0.819,-0.26,-1.516,-1.487,-1.408,-1.503,-0.649,-2.875,-1.101,-0.339,-0.56,-0.829,-0.524,-1.927,-1.494,-1.609,-2.181
-0.081,-0.124,-0.091,-0.055,-0.64,-0.238,-1.229,-0.972,-1.16,-1.14,-0.247,-3.092,-0.851,-0.276,-0.36,-0.568,-0.336,-1.604,-0.704,-1.369,-1.661
-0.095,-0.082,-0.086,-0.036,-0.485,-0.215,-0.97,-0.165,-0.877,-0.775,-0.215,-2.7,-0.169,-0.184,-0.216,-0.282,-0.362,-1.321,-0.173,-0.916,-1.587
-0.063,-0.053,-0.081,-0.017,-0.32,-0.219,-0.63,-0.137,-0.607,-0.458,-0.163,-0.633,-0.152,-0.107,-0.134,-0.221,-0.367,-1.042,-0.146,-0.53,-1.757
-0.035,-0.034,-0.035,0.0,-0.207,-0.171,-0.37,-0.109,-0.381,-0.245,-0.145,-0.571,-0.145,-0.039,-0.081,-0.178,-0.247,-0.743,-0.124,-0.236,-1.525
