-4.042,-3.417,-3.129,-2.935,-4.532,-4.145,-3.59,-2.891,-3.39,-3.585,-1.88,-1.884,-4.054,-3.696,-3.607,-4.121,-3.564,-3.582
-3.936,-3.243,-3.023,-2.875,-4.497,-4.028,-3.564,-2.83,-3.323,-3.551,-1.681,-1.614,-4.008,-3.598,-3.554,-4.089,-3.495,-3.546
-3.836,-3.155,-2.883,-2.773,-4.491,-3.893,-3.511,-2.742,-3.252,-3.452,-2.036,-2.03,-3.981,-3.498,-3.487,-4.012,-3.392,-3.584
-3.747,-3.045,-2.746,-2.672,-4.431,-3.736,-3.456,-2.687,-3.108,-3.32,-1.734,-1.687,-3.916,-3.399,-3.416,-3.856,-3.28,-3.586
-3.642,-2.929,-2.591,-2.572,-4.42,-3.569,-3.138,-2.581,-2.949,-3.206,-2.789,-2.798,-3.838,-3.279,-3.3,-3.721,-3.122,-3.557
-3.516,-2.792,-2.486,-2.447,-4.375,-3.361,-3.222,-2.372,-2.788,-3.063,-1.567,-1.567,-3.722,-3.133,-3.157,-3.571,-2.939,-3.521
-3.338,-2.605,-2.353,-2.322,-4.277,-3.127,-3.066,-2.218,-2.619,-2.848,-2.474,-2.473,-3.468,-2.97,-2.992,-3.369,-2.75,-3.491
-3.132,-2.436,-2.168,-2.169,-4.194,-2.872,-2.881,-2.043,-2.458,-2.603,-2.981,-2.992,-3.135,-2.757,-2.833,-3.157,-2.546,-3.417
-2.915,-2.211,-1.994,-1.976,-4.146,-2.609,-2.663,-1.854,-2.263,-2.372,-2.293,-2.248,-2.739,-2.453,-2.632,-2.906,-2.259,-3.334
-2.679,-1.956,-1.838,-1.785,-4.015,-2.311,-2.424,-1.656,-2.013,-2.138,-1.044,-1.03,-2.304,-2.09,-2.415,-2.611,-2.023,-3.256
-2.42,-1.71,-1.692,-1.579,-3.887,-1.96,-2.171,-1.441,-1.747,-1.872,-0.974,-0.981,-1.83,-1.808,-2.182,-2.322,-1.741,-3.153
-2.111,-1.449,-1.566,-1.342,-3.677,-1.588,-1.772,-1.208,-1.455,-1.596,-1.764,-1.753,-1.325,-1.489,-1.899,-1.898,-1.404,-2.993
-1.775,-1.199,-0.228,-1.1,-3.419,-1.133,-1.349,-0.967,-1.156,-1.301,-1.454,-1.446,-0.831,-1.148,-1.602,-0.923,-1.06,-2.804
-1.398,-0.821,-0.132,-0.847,-3.113,-0.705,-0.989,-0.719,-0.861,-0.997,-1.138,-1.13,-0.894,-0.742,-1.279,-0.14,-0.54,-2.594
-0.589,-0.559,-0.113,-0.603,-2.592,-0.396,-0.718,-0.497,-0.55,-0.701,-0.798,-0.789,-0.755,-0.325,-0.959,-0.118,-0.224,-2.318
-0.129,-0.319,-0.088,-0.325,-1.873,-0.191,-0.417,-0.297,-0.333,-0.393,-0.394,-0.353,-0.37,-0.133,-0.58,-0.093,-0.178,-1.639
-0.064,-0.122,-0.056,-0.06,-0.797,-0.066,-0.14,-0.066,-0.16,-0.075,-0.073,-0.058,-0.055,-0.042,-0.217,-0.061,-0.1,-0.076
-0.01,-0.018,-0.016,-0.011,-0.023,-0.013,-0.013,-0.024,-0.006,-0.01,-0.008,-0.008,-0.021,-0.005,-0.028,-0.023,-0.018,-0.014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.022,0.0,-0.023,-0.003,-0.019,-0.028,-0.025,-0.029,0.0,-0.002,-0.068,-0.06,-0.017,-0.011,0.0,-0.006,0.0,0.0
-0.082,-0.05,-0.128,-0.062,-0.123,-0.138,-0.113,-0.09,-0.072,-0.053,-0.129,-0.126,-0.101,-0.104,-0.058,-0.115,-0.059,-0.006
-0.28,-0.259,-0.483,-0.246,-0.425,-0.261,-0.3,-0.267,-0.301,-0.203,-0.232,-0.232,-0.254,-0.319,-0.162,-0.293,-0.256,-0.057
-0.858,-0.367,-0.726,-0.351,-0.435,-0.375,-0.296,-0.237,-0.708,-0.63,-0.358,-0.359,-0.377,-0.67,-0.334,-0.497,-0.702,-0.085
-1.222,-0.507,-1.344,-0.674,-0.756,-0.658,-0.463,-0.518,-0.689,-1.078,-0.529,-0.53,-0.581,-0.959,-0.471,-0.705,-1.165,-0.17
-0.701,-0.603,-1.587,-0.88,-0.802,-0.723,-1.356,-0.839,-1.18,-1.454,-0.955,-0.958,-0.695,-1.119,-0.651,-1.092,-1.612,-0.164
-1.02,-1.459,-2.465,-1.423,-1.107,-1.172,-1.924,-0.988,-1.163,-1.664,-1.862,-1.889,-2.135,-1.482,-0.875,-1.276,-2.026,-0.18
-2.529,-1.618,-2.464,-1.389,-1.39,-1.59,-1.892,-0.948,-1.173,-1.874,-1.951,-1.975,-3.234,-1.904,-1.204,-1.224,-2.032,-0.277
-2.402,-1.69,-2.456,-1.393,-1.165,-1.621,-1.68,-1.349,-1.134,-1.955,-2.73,-2.745,-3.489,-1.585,-1.398,-1.561,-2.311,-0.492
-3.206,-2.012,-2.691,-1.647,-1.426,-1.703,-2.106,-1.417,-1.213,-1.338,-3.102,-3.117,-2.716,-1.79,-1.685,-2.252,-2.291,-0.873
-2.838,-2.075,-2.753,-1.771,-2.054,-2.033,-2.442,-1.835,-2.202,-1.987,-3.333,-3.367,-2.119,-1.77,-1.826,-1.959,-2.444,-1.38
-3.218,-1.918,-2.313,-1.633,-3.412,-2.471,-1.996,-1.272,-2.766,-2.573,-3.603,-3.637,-2.887,-1.577,-1.933,-2.433,-2.72,-2.755
-3.257,-2.728,-3.25,-2.231,-1.538,-3.553,-1.968,-1.383,-2.784,-3.303,-2.62,-2.637,-2.304,-1.528,-2.331,-2.885,-2.963,-3.257
-3.712,-3.406,-3.715,-2.802,-2.6,-4.105,-1.787,-1.575,-2.92,-3.457,-3.822,-3.862,-2.021,-2.08,-2.501,-2.73,-3.255,-2.902
-3.862,-3.077,-3.213,-2.524,-3.624,-3.267,-2.172,-2.374,-3.159,-3.68,-3.508,-3.555,-2.247,-3.482,-2.564,-2.968,-3.378,-3.055
-3.323,-2.221,-2.191,-1.657,-3.318,-3.801,-3.053,-2.72,-2.369,-3.787,-2.283,-2.296,-2.204,-3.772,-1.904,-3.577,-3.476,-2.492
-3.547,-2.454,-2.543,-2.042,-2.562,-4.06,-2.469,-1.965,-2.17,-2.568,-4.229,-4.278,-2.09,-4.347,-3.202,-2.759,-3.544,-3.189
-4.181,-3.27,-3.393,-2.735,-3.171,-4.446,-3.083,-3.54,-2.927,-2.761,-4.599,-4.644,-3.621,-3.464,-3.191,-3.954,-3.61,-3.127
-4.074,-3.842,-3.779,-3.227,-3.327,-4.19,-3.09,-2.646,-2.768,-2.759,-4.509,-4.545,-4.079,-1.954,-3.41,-4.486,-3.534,-3.57
-4.117,-3.775,-3.821,-3.199,-2.464,-3.455,-3.544,-3.005,-3.625,-2.969,-4.322,-4.354,-3.515,-2.457,-2.743,-4.841,-3.441,-3.59
-4.143,-3.983,-3.998,-3.424,-2.477,-3.311,-3.641,-3.328,-2.336,-2.341,-4.13,-4.168,-2.665,-3.866,-3.843,-2.286,-3.667,-3.6
-3.939,-2.637,-2.955,-2.172,-1.744,-2.896,-3.558,-2.856,-2.362,-2.224,-4.009,-4.043,-3.892,-3.951,-3.736,-2.19,-3.663,-3.555
-4.042,-3.454,-3.155,-2.688,-2.438,-3.044,-3.016,-2.838,-3.615,-1.832,-3.976,-4.004,-3.863,-3.905,-3.799,-1.843,-3.636,-3.563
-4.086,-3.998,-3.652,-3.354,-1.802,-3.097,-3.453,-3.084,-3.543,-3.452,-3.9,-3.926,-3.873,-3.233,-3.683,-1.702,-3.588,-3.489
-4.135,-3.143,-2.942,-2.771,-1.603,-3.149,-2.238,-2.88,-3.364,-3.677,-3.823,-3.851,-3.448,-3.437,-3.647,-2.26,-3.53,-3.562
-3.994,-2.552,-1.829,-1.872,-1.609,-2.095,-1.908,-2.837,-3.299,-3.477,-3.726,-3.751,-3.81,-3.485,-3.591,-4.017,-3.458,-3.514
-4.011,-2.302,-1.752,-1.655,-1.529,-2.511,-2.869,-1.883,-3.195,-3.395,-3.655,-3.688,-3.297,-3.604,-3.526,-3.232,-3.383,-3.526
-3.859,-1.768,-1.583,-1.531,-1.468,-3.16,-1.37,-1.311,-3.079,-3.267,-3.595,-3.623,-2.981,-3.491,-3.001,-3.516,-3.224,-3.461
-3.613,-2.849,-2.341,-2.202,-1.624,-2.556,-1.971,-1.572,-2.935,-3.139,-3.553,-3.58,-3.307,-3.351,-3.041,-4.101,-2.997,-3.435
-3.593,-2.675,-2.43,-2.26,-3.247,-2.171,-2.932,-1.461,-2.74,-2.998,-3.38,-3.404,-3.316,-3.063,-3.278,-2.363,-2.813,-3.419
-3.175,-2.591,-2.485,-2.623,-4.724,-2.747,-1.295,-1.242,-2.557,-2.754,-3.131,-3.154,-3.249,-3.081,-3.066,-3.455,-2.698,-3.349
-3.079,-2.535,-2.432,-2.315,-2.82,-3.368,-1.029,-1.318,-2.475,-2.492,-2.569,-2.584,-2.887,-2.198,-2.883,-3.156,-2.522,-3.288
-2.73,-2.207,-2.111,-2.096,-2.1,-1.97,-1.846,-2.634,-2.056,-2.338,-1.255,-1.238,-2.546,-2.258,-2.691,-2.924,-2.21,-3.279
-2.63,-2.012,-1.89,-1.829,-1.3,-2.457,-2.563,-2.383,-1.913,-2.021,-0.83,-0.819,-2.103,-1.976,-2.479,-2.643,-1.914,-3.155
-2.446,-1.725,-1.718,-1.592,-1.526,-1.075,-1.556,-1.248,-1.744,-1.733,-0.535,-0.529,-1.5,-1.487,-2.248,-2.36,-1.605,-3.083
-1.938,-1.478,-0.728,-1.368,-1.612,-1.021,-1.357,-0.883,-1.502,-1.568,-0.542,-0.536,-1.103,-1.42,-1.969,-1.886,-1.133,-2.969
-1.555,-1.192,-0.141,-1.135,-3.433,-1.311,-1.247,-0.49,-1.133,-1.358,-0.486,-0.479,-0.666,-1.081,-1.668,-0.867,-0.825,-2.778
-1.399,-0.849,-0.128,-0.893,-3.464,-0.837,-0.425,-0.297,-0.776,-0.858,-0.386,-0.383,-0.749,-0.596,-1.344,-0.135,-0.537,-2.578
-0.417,-0.564,-0.112,-0.643,-0.842,-0.336,-0.339,-0.667,-0.582,-0.616,-0.252,-0.249,-0.531,-0.237,-1.01,-0.206,-0.323,-2.31
-0.089,-0.336,-0.093,-0.328,-0.45,-0.176,-0.411,-0.723,-0.357,-0.39,-0.142,-0.141,-0.146,-0.084,-0.618,-0.242,-0.218,-1.478
-0.031,-0.118,-0.064,-0.048,-0.745,-0.071,-0.144,-0.078,-0.182,-0.086,-0.049,-0.048,-0.043,-0.026,-0.216,-0.145,-0.146,-0.175
-0.002,-0.01,-0.017,-0.006,-0.01,-0.007,-0.013,-0.023,-0.011,-0.018,-0.002,-0.001,-0.013,-0.001,-0.013,-0.034,-0.041,-0.062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,-0.001,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.017,0.0,-0.011,0.0,-0.011,-0.023,-0.006,-0.024,-0.008,-0.027,-0.08,-0.062,-0.022,-0.011,0.0,0.0,-0.001,0.0
-0.088,-0.02,-0.047,-0.015,-0.547,-0.063,-0.061,-0.792,-0.09,-0.23,-0.333,-0.326,-0.093,-0.115,-0.028,-0.218,-0.055,0.0
-0.251,-0.311,-0.683,-0.343,-1.97,-0.108,-0.726,-1.716,-0.27,-0.502,-0.68,-0.691,-0.221,-0.37,-0.159,-0.587,-0.288,-0.011
-0.803,-0.543,-1.63,-0.631,-2.894,-0.197,-1.117,-1.958,-0.71,-0.883,-1.035,-1.049,-0.351,-0.599,-0.354,-0.961,-0.626,-0.03
-1.251,-0.774,-1.931,-0.886,-3.321,-0.944,-1.453,-2.119,-1.045,-1.261,-1.352,-1.365,-0.478,-0.89,-0.591,-1.286,-1.114,-0.042
-1.748,-0.958,-2.133,-1.137,-3.665,-2.117,-1.776,-2.324,-1.344,-1.554,-1.659,-1.678,-0.59,-1.189,-0.885,-1.671,-1.553,-0.061
-2.106,-1.144,-2.702,-1.385,-3.848,-2.483,-2.072,-2.654,-1.556,-1.816,-1.942,-1.959,-1.845,-1.504,-1.145,-2.077,-1.902,-0.07
-2.431,-1.855,-3.096,-1.636,-3.144,-2.755,-2.347,-2.855,-1.821,-2.101,-2.213,-2.232,-3.166,-1.817,-1.489,-2.389,-2.19,-0.076
-2.717,-2.331,-3.395,-1.852,-4.141,-2.997,-2.532,-2.867,-2.054,-2.363,-2.455,-2.475,-3.329,-2.097,-1.767,-2.679,-2.416,-0.083
